"RF","tree_id","dataset"
4,5958,"independent"
6,5959,"independent"
4,5960,"independent"
4,5961,"independent"
4,5962,"independent"
6,5963,"independent"
6,5964,"independent"
2,5965,"independent"
6,5966,"independent"
4,5967,"independent"
2,5968,"independent"
4,5969,"independent"
4,5970,"independent"
4,5971,"independent"
4,5972,"independent"
2,5973,"independent"
6,5974,"independent"
4,5975,"independent"
6,5976,"independent"
8,5977,"independent"
4,5978,"independent"
6,5979,"independent"
8,5980,"independent"
4,5981,"independent"
4,5982,"independent"
6,5983,"independent"
6,5984,"independent"
6,5985,"independent"
6,5986,"independent"
8,5987,"independent"
6,5988,"independent"
6,5989,"independent"
8,5990,"independent"
8,5991,"independent"
2,5992,"independent"
8,5993,"independent"
6,5994,"independent"
8,5995,"independent"
6,5996,"independent"
10,5997,"independent"
4,5998,"independent"
6,5999,"independent"
8,6000,"independent"
10,6001,"independent"
8,6002,"independent"
4,6003,"independent"
6,6004,"independent"
6,6005,"independent"
6,6006,"independent"
10,6007,"independent"
2,6008,"independent"
2,6009,"independent"
6,6010,"independent"
4,6011,"independent"
10,6012,"independent"
10,6013,"independent"
4,6014,"independent"
8,6015,"independent"
4,6016,"independent"
2,6017,"independent"
6,6018,"independent"
6,6019,"independent"
4,6020,"independent"
6,6021,"independent"
10,6022,"independent"
2,6023,"independent"
4,6024,"independent"
8,6025,"independent"
6,6026,"independent"
8,6027,"independent"
6,6028,"independent"
2,6029,"independent"
6,6030,"independent"
2,6031,"independent"
8,6032,"independent"
8,6033,"independent"
12,6034,"independent"
8,6035,"independent"
2,6036,"independent"
2,6037,"independent"
8,6038,"independent"
6,6039,"independent"
6,6040,"independent"
2,6041,"independent"
4,6042,"independent"
8,6043,"independent"
8,6044,"independent"
4,6045,"independent"
6,6046,"independent"
2,6047,"independent"
6,6048,"independent"
6,6049,"independent"
10,6050,"independent"
2,6051,"independent"
8,6052,"independent"
4,6053,"independent"
4,6054,"independent"
8,6055,"independent"
10,6056,"independent"
8,6057,"independent"
2,6058,"independent"
6,6059,"independent"
4,6060,"independent"
4,6061,"independent"
6,6062,"independent"
12,6063,"independent"
8,6064,"independent"
4,6065,"independent"
6,6066,"independent"
6,6067,"independent"
12,6068,"independent"
6,6069,"independent"
6,6070,"independent"
6,6071,"independent"
4,6072,"independent"
8,6073,"independent"
8,6074,"independent"
6,6075,"independent"
6,6076,"independent"
4,6077,"independent"
6,6078,"independent"
8,6079,"independent"
10,6080,"independent"
10,6081,"independent"
10,6082,"independent"
6,6083,"independent"
6,6084,"independent"
2,6085,"independent"
8,6086,"independent"
2,6087,"independent"
4,6088,"independent"
6,6089,"independent"
6,6090,"independent"
4,6091,"independent"
6,6092,"independent"
6,6093,"independent"
2,6094,"independent"
8,6095,"independent"
2,6096,"independent"
2,6097,"independent"
6,6098,"independent"
6,6099,"independent"
2,6100,"independent"
2,6101,"independent"
2,6102,"independent"
2,6103,"independent"
8,6104,"independent"
2,6105,"independent"
6,6106,"independent"
6,6107,"independent"
6,6108,"independent"
8,6109,"independent"
4,6110,"independent"
8,6111,"independent"
6,6112,"independent"
6,6113,"independent"
6,6114,"independent"
6,6115,"independent"
6,6116,"independent"
4,6117,"independent"
0,6118,"independent"
8,6119,"independent"
6,6120,"independent"
6,6121,"independent"
4,6122,"independent"
10,6123,"independent"
10,6124,"independent"
0,6125,"independent"
6,6126,"independent"
0,6127,"independent"
6,6128,"independent"
6,6129,"independent"
6,6130,"independent"
8,6131,"independent"
8,6132,"independent"
4,6133,"independent"
4,6134,"independent"
2,6135,"independent"
2,6136,"independent"
6,6137,"independent"
2,6138,"independent"
10,6139,"independent"
0,6140,"independent"
4,6141,"independent"
10,6142,"independent"
6,6143,"independent"
8,6144,"independent"
8,6145,"independent"
4,6146,"independent"
10,6147,"independent"
4,6148,"independent"
6,6149,"independent"
4,6150,"independent"
8,6151,"independent"
4,6152,"independent"
6,6153,"independent"
6,6154,"independent"
6,6155,"independent"
4,6156,"independent"
2,6157,"independent"
6,6158,"independent"
4,6159,"independent"
12,6160,"independent"
6,6161,"independent"
4,6162,"independent"
6,6163,"independent"
6,6164,"independent"
6,6165,"independent"
6,6166,"independent"
0,6167,"independent"
8,6168,"independent"
2,6169,"independent"
6,6170,"independent"
0,6171,"independent"
6,6172,"independent"
4,6173,"independent"
2,6174,"independent"
4,6175,"independent"
6,6176,"independent"
10,6177,"independent"
2,6178,"independent"
8,6179,"independent"
2,6180,"independent"
2,6181,"independent"
6,6182,"independent"
8,6183,"independent"
10,6184,"independent"
2,6185,"independent"
6,6186,"independent"
2,6187,"independent"
8,6188,"independent"
4,6189,"independent"
10,6190,"independent"
4,6191,"independent"
6,6192,"independent"
4,6193,"independent"
4,6194,"independent"
6,6195,"independent"
2,6196,"independent"
2,6197,"independent"
12,6198,"independent"
8,6199,"independent"
6,6200,"independent"
0,6201,"independent"
4,6202,"independent"
4,6203,"independent"
8,6204,"independent"
8,6205,"independent"
8,6206,"independent"
6,6207,"independent"
6,6208,"independent"
10,6209,"independent"
8,6210,"independent"
4,6211,"independent"
8,6212,"independent"
8,6213,"independent"
8,6214,"independent"
6,6215,"independent"
8,6216,"independent"
10,6217,"independent"
6,6218,"independent"
8,6219,"independent"
6,6220,"independent"
10,6221,"independent"
4,6222,"independent"
4,6223,"independent"
2,6224,"independent"
4,6225,"independent"
6,6226,"independent"
8,6227,"independent"
4,6228,"independent"
8,6229,"independent"
6,6230,"independent"
4,6231,"independent"
2,6232,"independent"
6,6233,"independent"
6,6234,"independent"
6,6235,"independent"
8,6236,"independent"
2,6237,"independent"
4,6238,"independent"
8,6239,"independent"
6,6240,"independent"
4,6241,"independent"
4,6242,"independent"
8,6243,"independent"
2,6244,"independent"
2,6245,"independent"
6,6246,"independent"
4,6247,"independent"
10,6248,"independent"
8,6249,"independent"
8,6250,"independent"
4,6251,"independent"
4,6252,"independent"
6,6253,"independent"
4,6254,"independent"
8,6255,"independent"
8,6256,"independent"
10,6257,"independent"
10,6258,"independent"
2,6259,"independent"
6,6260,"independent"
6,6261,"independent"
8,6262,"independent"
6,6263,"independent"
2,6264,"independent"
4,6265,"independent"
8,6266,"independent"
6,6267,"independent"
4,6268,"independent"
8,6269,"independent"
4,6270,"independent"
8,6271,"independent"
4,6272,"independent"
4,6273,"independent"
4,6274,"independent"
6,6275,"independent"
0,6276,"independent"
4,6277,"independent"
6,6278,"independent"
8,6279,"independent"
6,6280,"independent"
6,6281,"independent"
6,6282,"independent"
6,6283,"independent"
6,6284,"independent"
8,6285,"independent"
4,6286,"independent"
2,6287,"independent"
2,6288,"independent"
8,6289,"independent"
2,6290,"independent"
0,6291,"independent"
4,6292,"independent"
6,6293,"independent"
0,6294,"independent"
4,6295,"independent"
8,6296,"independent"
6,6297,"independent"
6,6298,"independent"
4,6299,"independent"
4,6300,"independent"
6,6301,"independent"
6,6302,"independent"
4,6303,"independent"
4,6304,"independent"
4,6305,"independent"
8,6306,"independent"
8,6307,"independent"
6,6308,"independent"
6,6309,"independent"
8,6310,"independent"
10,6311,"independent"
6,6312,"independent"
10,6313,"independent"
2,6314,"independent"
6,6315,"independent"
4,6316,"independent"
8,6317,"independent"
4,6318,"independent"
4,6319,"independent"
6,6320,"independent"
8,6321,"independent"
4,6322,"independent"
4,6323,"independent"
4,6324,"independent"
6,6325,"independent"
4,6326,"independent"
2,6327,"independent"
8,6328,"independent"
10,6329,"independent"
4,6330,"independent"
6,6331,"independent"
6,6332,"independent"
4,6333,"independent"
10,6334,"independent"
4,6335,"independent"
6,6336,"independent"
6,6337,"independent"
8,6338,"independent"
6,6339,"independent"
4,6340,"independent"
6,6341,"independent"
6,6342,"independent"
10,6343,"independent"
8,6344,"independent"
4,6345,"independent"
2,6346,"independent"
8,6347,"independent"
4,6348,"independent"
6,6349,"independent"
8,6350,"independent"
8,6351,"independent"
6,6352,"independent"
4,6353,"independent"
4,6354,"independent"
4,6355,"independent"
6,6356,"independent"
6,6357,"independent"
4,6358,"independent"
2,6359,"independent"
4,6360,"independent"
4,6361,"independent"
4,6362,"independent"
6,6363,"independent"
6,6364,"independent"
6,6365,"independent"
2,6366,"independent"
4,6367,"independent"
6,6368,"independent"
4,6369,"independent"
6,6370,"independent"
10,6371,"independent"
6,6372,"independent"
6,6373,"independent"
8,6374,"independent"
2,6375,"independent"
6,6376,"independent"
2,6377,"independent"
8,6378,"independent"
8,6379,"independent"
4,6380,"independent"
0,6381,"independent"
2,6382,"independent"
8,6383,"independent"
4,6384,"independent"
6,6385,"independent"
8,6386,"independent"
8,6387,"independent"
4,6388,"independent"
8,6389,"independent"
6,6390,"independent"
6,6391,"independent"
6,6392,"independent"
4,6393,"independent"
6,6394,"independent"
8,6395,"independent"
8,6396,"independent"
2,6397,"independent"
6,6398,"independent"
6,6399,"independent"
2,6400,"independent"
6,6401,"independent"
4,6402,"independent"
4,6403,"independent"
6,6404,"independent"
6,6405,"independent"
2,6406,"independent"
10,6407,"independent"
6,6408,"independent"
8,6409,"independent"
4,6410,"independent"
4,6411,"independent"
8,6412,"independent"
4,6413,"independent"
10,6414,"independent"
6,6415,"independent"
8,6416,"independent"
0,6417,"independent"
6,6418,"independent"
8,6419,"independent"
4,6420,"independent"
10,6421,"independent"
8,6422,"independent"
4,6423,"independent"
6,6424,"independent"
10,6425,"independent"
8,6426,"independent"
2,6427,"independent"
6,6428,"independent"
6,6429,"independent"
6,6430,"independent"
2,6431,"independent"
4,6432,"independent"
2,6433,"independent"
4,6434,"independent"
6,6435,"independent"
2,6436,"independent"
6,6437,"independent"
2,6438,"independent"
4,6439,"independent"
8,6440,"independent"
2,6441,"independent"
4,6442,"independent"
8,6443,"independent"
6,6444,"independent"
2,6445,"independent"
4,6446,"independent"
4,6447,"independent"
6,6448,"independent"
6,6449,"independent"
2,6450,"independent"
4,6451,"independent"
4,6452,"independent"
4,6453,"independent"
8,6454,"independent"
4,6455,"independent"
2,6456,"independent"
6,6457,"independent"
4,6458,"independent"
10,6459,"independent"
6,6460,"independent"
6,6461,"independent"
6,6462,"independent"
4,6463,"independent"
4,6464,"independent"
6,6465,"independent"
6,6466,"independent"
8,6467,"independent"
10,6468,"independent"
6,6469,"independent"
4,6470,"independent"
6,6471,"independent"
6,6472,"independent"
4,6473,"independent"
2,6474,"independent"
0,6475,"independent"
8,6476,"independent"
10,6477,"independent"
6,6478,"independent"
4,6479,"independent"
6,6480,"independent"
2,6481,"independent"
6,6482,"independent"
4,6483,"independent"
6,6484,"independent"
4,6485,"independent"
4,6486,"independent"
6,6487,"independent"
8,6488,"independent"
10,6489,"independent"
4,6490,"independent"
8,6491,"independent"
2,6492,"independent"
4,6493,"independent"
0,6494,"independent"
6,6495,"independent"
0,6496,"independent"
6,6497,"independent"
10,6498,"independent"
8,6499,"independent"
4,6500,"independent"
8,6501,"independent"
2,6502,"independent"
4,6503,"independent"
8,6504,"independent"
10,6505,"independent"
6,6506,"independent"
2,6507,"independent"
4,6508,"independent"
6,6509,"independent"
0,6510,"independent"
8,6511,"independent"
6,6512,"independent"
4,6513,"independent"
4,6514,"independent"
8,6515,"independent"
8,6516,"independent"
8,6517,"independent"
0,6518,"independent"
6,6519,"independent"
10,6520,"independent"
10,6521,"independent"
4,6522,"independent"
8,6523,"independent"
6,6524,"independent"
10,6525,"independent"
2,6526,"independent"
4,6527,"independent"
6,6528,"independent"
4,6529,"independent"
8,6530,"independent"
2,6531,"independent"
4,6532,"independent"
4,6533,"independent"
10,6534,"independent"
2,6535,"independent"
8,6536,"independent"
6,6537,"independent"
6,6538,"independent"
4,6539,"independent"
8,6540,"independent"
6,6541,"independent"
4,6542,"independent"
6,6543,"independent"
10,6544,"independent"
4,6545,"independent"
8,6546,"independent"
8,6547,"independent"
4,6548,"independent"
10,6549,"independent"
6,6550,"independent"
2,6551,"independent"
8,6552,"independent"
10,6553,"independent"
4,6554,"independent"
4,6555,"independent"
8,6556,"independent"
6,6557,"independent"
8,6558,"independent"
4,6559,"independent"
6,6560,"independent"
4,6561,"independent"
8,6562,"independent"
8,6563,"independent"
14,6564,"independent"
10,6565,"independent"
6,6566,"independent"
6,6567,"independent"
6,6568,"independent"
2,6569,"independent"
4,6570,"independent"
6,6571,"independent"
8,6572,"independent"
4,6573,"independent"
6,6574,"independent"
4,6575,"independent"
4,6576,"independent"
6,6577,"independent"
6,6578,"independent"
4,6579,"independent"
6,6580,"independent"
6,6581,"independent"
6,6582,"independent"
4,6583,"independent"
4,6584,"independent"
8,6585,"independent"
6,6586,"independent"
4,6587,"independent"
6,6588,"independent"
4,6589,"independent"
2,6590,"independent"
2,6591,"independent"
4,6592,"independent"
10,6593,"independent"
2,6594,"independent"
6,6595,"independent"
6,6596,"independent"
4,6597,"independent"
6,6598,"independent"
8,6599,"independent"
2,6600,"independent"
12,6601,"independent"
6,6602,"independent"
2,6603,"independent"
2,6604,"independent"
6,6605,"independent"
8,6606,"independent"
2,6607,"independent"
6,6608,"independent"
4,6609,"independent"
6,6610,"independent"
10,6611,"independent"
4,6612,"independent"
6,6613,"independent"
10,6614,"independent"
8,6615,"independent"
6,6616,"independent"
2,6617,"independent"
4,6618,"independent"
4,6619,"independent"
4,6620,"independent"
8,6621,"independent"
6,6622,"independent"
2,6623,"independent"
6,6624,"independent"
4,6625,"independent"
6,6626,"independent"
8,6627,"independent"
4,6628,"independent"
6,6629,"independent"
4,6630,"independent"
2,6631,"independent"
4,6632,"independent"
8,6633,"independent"
6,6634,"independent"
8,6635,"independent"
8,6636,"independent"
10,6637,"independent"
4,6638,"independent"
0,6639,"independent"
4,6640,"independent"
4,6641,"independent"
6,6642,"independent"
8,6643,"independent"
4,6644,"independent"
6,6645,"independent"
2,6646,"independent"
4,6647,"independent"
6,6648,"independent"
4,6649,"independent"
2,6650,"independent"
6,6651,"independent"
8,6652,"independent"
4,6653,"independent"
4,6654,"independent"
4,6655,"independent"
4,6656,"independent"
10,6657,"independent"
6,6658,"independent"
2,6659,"independent"
8,6660,"independent"
6,6661,"independent"
8,6662,"independent"
6,6663,"independent"
4,6664,"independent"
8,6665,"independent"
8,6666,"independent"
10,6667,"independent"
4,6668,"independent"
6,6669,"independent"
4,6670,"independent"
4,6671,"independent"
6,6672,"independent"
2,6673,"independent"
4,6674,"independent"
6,6675,"independent"
4,6676,"independent"
8,6677,"independent"
6,6678,"independent"
6,6679,"independent"
8,6680,"independent"
10,6681,"independent"
6,6682,"independent"
6,6683,"independent"
6,6684,"independent"
6,6685,"independent"
2,6686,"independent"
4,6687,"independent"
0,6688,"independent"
4,6689,"independent"
2,6690,"independent"
8,6691,"independent"
8,6692,"independent"
8,6693,"independent"
2,6694,"independent"
4,6695,"independent"
